"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Lgals3",4.52647218747679,6.76650165577181,7.19178487626578,0.0073238094733288,0.181235611832722,"macrophagesBYo",23.0464428571295
"Retnla",10.8858923510419,10.3153671640778,7.17971474800957,0.00737324293679176,0.181242503878493,"macrophagesBYo",1892.25702937081
"Gm4540",3.09989161174904,7.11132234633501,7.17453094560495,0.0073945778584789,0.181363909050032,"macrophagesBYo",8.5735435542494
"Top2a",4.54526950637392,3.26681160348833,7.13460575025027,0.00756102650570744,0.18394302008061,"macrophagesBYo",23.3486868122226
"Atp2a3",4.67788506129948,4.77120259161159,7.06577800305382,0.0078570186905654,0.18811777542357,"macrophagesBYo",25.5966847519692
"Fam20a",6.14472589247661,2.93343699177897,7.03593193565176,0.00798902904696269,0.190246805136834,"macrophagesBYo",70.7533176273893
"Gpx7",3.28406015945362,4.01787611018439,6.98917358913742,0.00820042076606573,0.193332809397466,"macrophagesBYo",9.7409343315202
"Cd19",6.41618980528095,4.25701104952938,6.98797430737129,0.00820591728175297,0.193332809397466,"macrophagesBYo",85.4015177997983
"Ccl24",6.85947154866959,8.74845268361842,6.95986423328783,0.00833583580945826,0.194734631058759,"macrophagesBYo",116.119909999494
"Flot2",2.94008684765849,4.7050583700474,6.95669610006768,0.00835060957719267,0.194873982780837,"macrophagesBYo",7.67457493636748
"Acap3",4.12872062388455,6.01778305775162,6.94793733026769,0.00839159340134271,0.195255396662503,"macrophagesBYo",17.4931794591085
"Rassf4",3.35588476236968,5.68278675044413,6.90454036317006,0.00859771265905276,0.198339100267178,"macrophagesBYo",10.2381614881678
"Ggct",3.25129839047581,3.52282553781195,6.89678626769505,0.00863508378294262,0.198615556324319,"macrophagesBYo",9.52222283402391
"Ripk3",3.71542409440961,4.99123943857757,6.89646618793677,0.00863662998616802,0.198615556324319,"macrophagesBYo",13.1357265496102
"Cma1",4.64932655162878,2.85521310695294,6.87341735853823,0.00874871974808821,0.200567799986482,"macrophagesBYo",25.0949740933679
"Tnfrsf13c",5.36744304790092,3.4253102425349,6.85963223538527,0.00881646930667499,0.201454636632535,"macrophagesBYo",41.2820596878926
"Gch1",3.32919798220643,3.31792697666998,6.85775910645627,0.00882571650454249,0.201454636632535,"macrophagesBYo",10.0505181952501
"Mki67",5.18184035245296,3.72046649239575,6.80989954670768,0.00906538645051669,0.205099284826544,"macrophagesBYo",36.2985585245382
"Fxyd5",5.98437315864502,8.71350311550083,6.77513171476775,0.00924366691551296,0.207406261247722,"macrophagesBYo",63.3105120392561
"Rab7b",4.3245386826288,3.30435449027347,6.72483040790387,0.00950797709208828,0.211421449819115,"macrophagesBYo",20.0362231940925
"Foxn2",3.10254381863258,3.91901344261847,6.71374091111725,0.0095672814720441,0.211421449819115,"macrophagesBYo",8.58931939361311
"Itga6",3.67330457471763,4.95366081367957,6.70283428926673,0.00962597754898178,0.212107073024028,"macrophagesBYo",12.75777269891
"Tmem51",5.25831365112491,3.50534950411624,6.6815611972913,0.00974152671663246,0.212956319715474,"macrophagesBYo",38.2745537250333
"Fgr",4.70546153205454,6.04473860199973,6.66446862664361,0.00983539771387908,0.214389066012763,"macrophagesBYo",26.0906599556338
"Hdc",4.30124926010896,4.3004942719771,6.65685206848682,0.00987752529523763,0.214795905650194,"macrophagesBYo",19.7153751839724
"Dapk1",4.25752778404075,2.56922365608637,6.65177764064352,0.00990569482014547,0.214843104356069,"macrophagesBYo",19.1268552140369
"Mcub",4.3790089812678,3.05451672076102,6.58194925568244,0.0103018018707244,0.219987222766445,"macrophagesBYo",20.8071718761013
"Cd24a",5.32760157110131,7.02871796481358,6.55022771570581,0.010487073627695,0.222440584722432,"macrophagesBYo",40.1576118671375
"Gapt",4.56971340703774,4.34007135963054,6.5069756793806,0.0107452106781941,0.226612293454421,"macrophagesBYo",23.7476591627612
"Capn5",5.46973769331872,3.5894693220215,6.48395290682171,0.0108852641070405,0.227224955874093,"macrophagesBYo",44.3154449397222
"Acy3",5.09550988584139,4.13633568662186,6.4422050849508,0.0111440229939127,0.230954729910499,"macrophagesBYo",34.1901746168132
"Cd300lb",5.42392165175572,5.97672085224411,6.44087568412262,0.0111523657286079,0.230954729910499,"macrophagesBYo",42.9302197272946
"Hopx",3.97991369953425,3.24924789825519,6.4268695996095,0.011240652190627,0.23197476531086,"macrophagesBYo",15.7787793740503
"Epb41l1",4.10712436762839,3.14059588523072,6.37739418545236,0.0115583010224573,0.236642863976444,"macrophagesBYo",17.2332675501099
"Tmem106a",2.98451506140388,5.72307020970965,6.37665417438075,0.0115631214554326,0.236642863976444,"macrophagesBYo",7.91459244195635
"Glipr2",3.64595935334208,4.6921732902524,6.35310772432502,0.0117175855378931,0.23891994917494,"macrophagesBYo",12.5182358125836
"Smc4",3.88312862398246,3.83486591107455,6.33380088204306,0.0118458177547905,0.240095711747592,"macrophagesBYo",14.754965312071
"S1pr5",8.1119740282432,6.2113501618138,6.31842772419135,0.0119489531781054,0.241192236459147,"macrophagesBYo",276.660722361755
"Rasgrp4",4.43815204947951,3.78181036766369,6.27047513535474,0.0122766218456798,0.244240741989186,"macrophagesBYo",21.6778842094293
"Acaa2",2.86738613594816,4.00825595081758,6.20618639263776,0.0127304595970595,0.249167622697147,"macrophagesBYo",7.29741820980843
"Ckap2",3.94878488423248,2.84038831061181,6.18777083356341,0.0128636124010204,0.249167622697147,"macrophagesBYo",15.4419697222339
"Tspo",2.4176601660462,6.97361178586688,6.18586461647021,0.0128774767151126,0.249167622697147,"macrophagesBYo",5.34303758638138
"Mgst1",4.67239755985333,5.88262011374363,6.18584676597497,0.0128776066180426,0.249167622697147,"macrophagesBYo",25.4995089487578
"Pf4",6.80423386436477,12.6663380363881,6.18332906131426,0.0128959421411306,0.249167622697147,"macrophagesBYo",111.757966434238
"Tsku",4.62924199892666,2.67590029869608,6.16593630305037,0.0130233424355663,0.250971606883303,"macrophagesBYo",24.7480337072187
"Lgals3bp",2.70428848348046,7.48374668446677,6.11415222348646,0.0134103718323493,0.254384307166046,"macrophagesBYo",6.5173635961465
"Dbi",2.83324211793092,7.75180526485088,6.05330365655057,0.0138803031677981,0.260011809467568,"macrophagesBYo",7.12673913781427
"Gm9889",5.7920441702287,2.68276223296723,6.04440247671642,0.0139504535231946,0.260663752781785,"macrophagesBYo",55.408836590244
"Ninj1",2.96970758410527,7.94903922847963,6.01717732790256,0.0141672881227734,0.262498253886194,"macrophagesBYo",7.83377441355411
"Rhoc",3.0016304597987,7.01407906469011,5.9986511023446,0.0143168205402692,0.263942517343647,"macrophagesBYo",8.00904629976859
"Spib",5.03281128417416,3.07754846564501,5.94276440177448,0.0147778227062159,0.270107040274203,"macrophagesBYo",32.7361166106315
"Pla2g7",4.45471163505407,4.86719633316834,5.94039407279736,0.0147977097505914,0.270107040274203,"macrophagesBYo",21.9281414589673
"Samhd1",2.56373456656753,5.86631545675886,5.90631873630903,0.0150866667785376,0.272829347662052,"macrophagesBYo",5.91236184246656
"Lgals1",3.25930871337597,6.10107520704466,5.8975560618915,0.0151619088103348,0.273148948380323,"macrophagesBYo",9.57524043303338
"Esco2",3.58981956182897,2.18695785349712,5.88616127274858,0.0152603303563103,0.273634608820979,"macrophagesBYo",12.0404679812597
"Atp1a3",5.72357106462111,6.30051488187694,5.87118463068953,0.015390691662197,0.274507655224066,"macrophagesBYo",52.8404579410322
"Lyz2",6.54324480191193,14.0667801031558,5.86725051981814,0.0154251252481655,0.274537446391927,"macrophagesBYo",93.2637672931409
"P4ha2",4.89154469400512,2.26017546830743,5.85616438979089,0.0155225849676593,0.274944873690573,"macrophagesBYo",29.6825821219384
"Anxa2",4.86749187780786,6.32136674884806,5.84773799990667,0.0155970867514052,0.275822821903547,"macrophagesBYo",29.1918123651347
"Cytip",4.13513753127574,4.56526616190896,5.78073141129887,0.0162027976258435,0.282692816937331,"macrophagesBYo",17.5711599891751
"Pdlim7",4.50026654814655,3.87693080783538,5.77002254567991,0.0163018253811217,0.283526165807041,"macrophagesBYo",22.6315979600494
"H2-Q7",2.7113805215905,5.61871701587101,5.75674857584747,0.0164254400266106,0.284251219782241,"macrophagesBYo",6.54948069937268
"Cdkn1a",3.43383409242667,5.8429444502964,5.74889973115749,0.0164989871616724,0.284495006217988,"macrophagesBYo",10.8065498692416
"Fasn",3.11204477107996,7.73973507100872,5.70660114562294,0.0169012318545612,0.287902276792081,"macrophagesBYo",8.64607152523832
"Ier5l",2.78441276529414,4.69848307150385,5.70574053986032,0.0169095201014715,0.287902276792081,"macrophagesBYo",6.88956437804118
"Gstm1",3.04710642992469,6.34366725873568,5.68496025758709,0.0171109270636068,0.289850719317132,"macrophagesBYo",8.26552483999276
"Gsr",3.0294113411636,5.59921139754663,5.67684172284341,0.0171902844880043,0.290527626988632,"macrophagesBYo",8.16476487964802
"Ftl1",3.06733654991171,10.7881607604648,5.63988262357156,0.0175563824253275,0.293797162175129,"macrophagesBYo",8.38224418711655
"Klra2",4.49009768879927,4.14757075009595,5.62858828766344,0.0176698561791958,0.294804093704637,"macrophagesBYo",22.4726396437516
"Adap1",3.82900094757522,4.08253980509228,5.56233073741981,0.018350967075684,0.301842709751194,"macrophagesBYo",14.2116380678086
"Arhgef39",3.22149403248427,3.40228994483138,5.52183819544181,0.0187805143865478,0.305653041088176,"macrophagesBYo",9.32752312937435
"Ifitm3",5.1192101321487,11.8377211827873,5.45551889209448,0.0195066100613506,0.314766399990707,"macrophagesBYo",34.7564814022884
"Cotl1",2.74454815471519,7.26631033825548,5.45065114140298,0.0195610346367982,0.315243498700641,"macrophagesBYo",6.701797777149
"Stxbp2",2.62079118374148,5.68208564978419,5.41019622010459,0.020019465590051,0.318626357732876,"macrophagesBYo",6.15087298082742
"Id2",3.5075476926889,9.34005458922492,5.40079838056863,0.0201275422780872,0.318929152083954,"macrophagesBYo",11.3730530968458
"Esyt1",2.85914282131857,5.5170141558606,5.37945236123985,0.0203752729138227,0.320531358393049,"macrophagesBYo",7.25584089654696
"Srxn1",3.02605780612096,5.86242660291744,5.3785799873954,0.0203854640536554,0.320531358393049,"macrophagesBYo",8.14580797903222
"Plaur",4.15871972349274,6.56883180770835,5.35628414649163,0.0206477233556299,0.323047796178643,"macrophagesBYo",17.8607371979601
"Slc7a4",3.45486139593731,4.13571503129977,5.26532710129792,0.0217543341944213,0.332599264259283,"macrophagesBYo",10.9652089285466
"Apoe",3.32893478590002,12.4149373653493,5.26410342102156,0.0217696335168991,0.332603316501629,"macrophagesBYo",10.0486848084885
"Cd44",4.68643979939841,4.75872736629933,5.26206832689303,0.021795102393576,0.332762629574245,"macrophagesBYo",25.748916120522
"Aspa",5.2439846714306,3.52518061277254,5.22779782450034,0.0222286589254542,0.337322352324154,"macrophagesBYo",37.8962889308256
"Slc7a2",5.33566023985683,3.1192993289367,5.21394497919855,0.0224064381584556,0.338496197116606,"macrophagesBYo",40.3825536634025
"Capg",3.90551313449208,5.89104992075796,5.20560633745728,0.0225141610320245,0.339295390814734,"macrophagesBYo",14.9856850855702
"Ywhag",2.38393683535986,6.26281667939453,5.19474359009966,0.0226552970692441,0.340722730838128,"macrophagesBYo",5.21959125956129
"Fas",3.35445126941016,2.72998510304641,5.16946200710307,0.0229873339481512,0.344311976259274,"macrophagesBYo",10.2279936820481
"Slfn1",4.44576304633499,6.31145356187246,5.16108542101536,0.0230984574687334,0.344818293626169,"macrophagesBYo",21.7925489700057
"Gbp3",3.22537849940495,4.69847115875135,5.14592691432154,0.0233009677143552,0.346429642973575,"macrophagesBYo",9.35267139418585
"Tppp3",4.33776807671749,7.73924132904672,5.14151951645824,0.0233601931623662,0.346611370443345,"macrophagesBYo",20.2207986796358
"Fpr1",3.57541497356879,4.16256732598371,5.10995988295531,0.0237888702662807,0.350620371019939,"macrophagesBYo",11.9208480979252
"Svip",3.11763637694084,4.75361039378758,5.05827259167333,0.0245086548368106,0.355078566440577,"macrophagesBYo",8.67964704379007
"Vim",4.84073403504953,9.06664057956638,4.95252241163262,0.0260526306767033,0.368989979808391,"macrophagesBYo",28.6553782551286
"Ifi207",3.35298071784239,5.1117680640141,4.94305816754119,0.0261956490931132,0.370541141232061,"macrophagesBYo",10.2175735109676
"Sell",4.19686055491909,5.53142346110025,4.91171866035173,0.0266750864012458,0.373975244901622,"macrophagesBYo",18.3392222907634
"Itpripl2",2.78056945058561,5.35866527682288,4.90814057355755,0.0267304017586419,0.374513412353664,"macrophagesBYo",6.87123512260413
"Dhrs3",2.69457697722981,5.09765381981867,4.86453765776004,0.027414143259007,0.380361645423329,"macrophagesBYo",6.47363927271388
"Stx11",3.74680911785047,4.52904760972503,4.81078651074231,0.0282821342401259,0.387275876942681,"macrophagesBYo",13.4246178727402
"Stmn1",3.37639371868326,6.65393630280065,4.78751765967154,0.0286667117688401,0.389759824223284,"macrophagesBYo",10.3847437972922
"Clec4a1",3.23149808069561,4.46489244228129,4.7850120377073,0.0287084470253931,0.389759824223284,"macrophagesBYo",9.39242753857951
"Cd163",3.51492825331307,2.67682232709094,4.78449272281823,0.0287171049805159,0.389759824223284,"macrophagesBYo",11.4313846094473
"Steap3",4.06009782386031,2.01351285934321,4.76177816384758,0.0290984718158162,0.392049629708466,"macrophagesBYo",16.6805831842901
"Emp3",3.48965895441001,7.80471214568466,4.72503227100897,0.0297266254826339,0.39616996117609,"macrophagesBYo",11.2329032922127
"E2f8",3.9404999974805,2.62761885597968,4.68046298032025,0.0305075252745886,0.402455564489996,"macrophagesBYo",15.353546094018
"Tspan17",3.39255617143549,4.78331808050185,4.57869290626608,0.0323718992527386,0.414926724894749,"macrophagesBYo",10.5017377673477
"S100a6",3.91895323667628,7.41499666446861,4.57305695997551,0.0324785592207295,0.415571524372585,"macrophagesBYo",15.1259435697578
"Zbp1",3.13884389753942,4.56518619572154,4.56249571680613,0.0326794192222902,0.417176452080049,"macrophagesBYo",8.80817967073585
"Gm36161",4.47801896320532,4.89874560087887,4.45975368655454,0.034702501170746,0.431790457480547,"macrophagesBYo",22.2852766129693
"Myo1c",2.70875832541237,5.02450336565155,4.44858964729664,0.034930083091972,0.433160441840637,"macrophagesBYo",6.53758738529911
"Ackr3",3.27670286681116,3.69144437475882,4.42653514873383,0.0353842694791779,0.435431001632577,"macrophagesBYo",9.69138506897607
"Cxcl1",4.26275134672286,5.76355327190398,4.41516752997525,0.0356207807698535,0.436527340446096,"macrophagesBYo",19.1962332983347
"Kctd12b",3.49640558697937,3.8712849669258,4.3310815408149,0.0374224600550707,0.450924337580789,"macrophagesBYo",11.2855559628919
"Plekhg3",4.35767385704613,3.34998005164491,4.28514417641581,0.0384468216905355,0.457289804440708,"macrophagesBYo",20.5017315372955
"Scd1",3.92647166626971,6.85136440455774,4.2600727822628,0.0390182496687086,0.460619390299275,"macrophagesBYo",15.2049763394271
"Adssl1",3.6399080966749,4.992957849953,4.2203548026411,0.0399418079452661,0.466050958424642,"macrophagesBYo",12.4658391437738
"Klf2",2.91560985075464,10.2488277777386,4.03703374123386,0.0445119944938794,0.492661388721431,"macrophagesBYo",7.54546520466279
"Ifitm6",4.04464542802229,8.77548425359074,3.99463217499581,0.0456454142938743,0.499413204957162,"macrophagesBYo",16.5028744495631
"Ccna2",2.94624688153261,3.54478538821541,3.97583455789469,0.0461575750034739,0.50302661665116,"macrophagesBYo",7.70741397236867
"Cd93",5.44236364773938,7.09358757097327,3.88995221620959,0.0485758056214762,0.518149733733808,"macrophagesBYo",43.4825199894455
"Adora2b",4.17769760477582,3.37036046585554,3.86060795898784,0.0494324132612953,0.523228341226414,"macrophagesBYo",18.0972377473582
"Plekho2",2.7926984393507,5.64306997804085,3.85333073348686,0.0496473066057746,0.523764392236227,"macrophagesBYo",6.92924630777278
"Cxcl14",3.36646977538945,5.74408698712817,3.85255153253397,0.049670374493134,0.523764392236227,"macrophagesBYo",10.3135548328478
"Srgn",3.29606019285576,6.69663022941682,3.83613680116376,0.0501589661947001,0.525161764848723,"macrophagesBYo",9.82229527356714
"Ccr2",3.08746921087726,7.47085704660096,3.83235609699511,0.0502722184407962,0.525268965487642,"macrophagesBYo",8.50003752833883
"H2-D1",3.11107920121516,11.5077192198049,3.82395313183013,0.0505249009804212,0.525681050651058,"macrophagesBYo",8.6402868009633
"Pim1",2.48631336466173,5.60555768048572,3.78017425287464,0.0518632592857389,0.530208357291313,"macrophagesBYo",5.60344226291967
"Cgnl1",4.36208685094855,1.98648144592636,3.77500210024989,0.0520238355881161,0.530816405037231,"macrophagesBYo",20.5645393575951
"P2ry1",4.17385677661826,4.21575761854115,3.75864030559013,0.0525352827576046,0.533871410402612,"macrophagesBYo",18.0491222858521
"Mapk12",3.05972182656275,2.6950361131536,3.72192876175806,0.0537023035431328,0.539780127798604,"macrophagesBYo",8.33811821634409
"Mfge8",2.83854817428242,7.23070739063196,3.72014356019171,0.053759748600733,0.540112133648508,"macrophagesBYo",7.15299867498694
"Cdkn2b",3.95701144762724,3.5532552656846,3.7076358355487,0.0541640583545803,0.54146925575164,"macrophagesBYo",15.5302747468541
"Ccm2l",4.01630531572785,2.56708102116799,3.69232094656639,0.0546635015411918,0.545968688305095,"macrophagesBYo",16.1818574773233
"Myo1g",3.76153510426832,6.20638480661486,3.67319221285758,0.0552941862046004,0.550215318017072,"macrophagesBYo",13.5623483829497
"H2-K1",2.84887065492939,10.7028560683324,3.57558475931375,0.058634801339345,0.565958861269778,"macrophagesBYo",7.20436190152973
"Cebpb",3.08156695592929,10.2405753571069,3.56488075252392,0.0590139791501305,0.567884410934466,"macrophagesBYo",8.46533379527799
"Ucp2",3.05212417123754,8.7861836170397,3.4962837183165,0.0615067050019361,0.577062270889666,"macrophagesBYo",8.29432266102313
"Rpl36-ps8",5.40033938190384,1.60154076078809,3.46042689268825,0.0628540855692024,0.583940978795884,"macrophagesBYo",42.2341872144217
"Fgd6",3.69916236339725,2.21564639037918,3.44889073949975,0.0632942348235725,0.586127399331057,"macrophagesBYo",12.9884949610921
"Ccr1",4.26895032080615,6.97088389406075,3.44173411510673,0.0635689384051834,0.586728829539525,"macrophagesBYo",19.2788931599324
"Spn",3.16341816001032,4.51612293242254,3.36480920838949,0.0666032985093862,0.599944940115289,"macrophagesBYo",8.95949961191881
"Gimap4",4.79640887852348,3.62382805831286,3.30805323549184,0.0689411178707096,0.612156401076239,"macrophagesBYo",27.7883617501679
"Irf4",3.48956783806395,3.67037611672794,3.28031651848141,0.070115405633563,0.615540920171156,"macrophagesBYo",11.2321938777109
"Tcn2",2.36434740349413,7.77583394839819,3.26744530181833,0.0706675916930009,0.615988625305067,"macrophagesBYo",5.14919677553512
"Cd40",4.29209238024798,3.63687894313568,3.21974455886767,0.0727549826057341,0.62701927549149,"macrophagesBYo",19.5906366876042
"Plk2",2.95655018497466,7.55496616137166,3.20203607031154,0.0735466551219587,0.630844242361411,"macrophagesBYo",7.76265507797624
"Adora2a",3.80681337165878,2.84263308839562,3.13388688031247,0.0766807149302157,0.645708289136169,"macrophagesBYo",13.9947457483677
"Itgb2",3.4577420545852,7.69617890654945,3.12912004816008,0.0769052407755633,0.64665369510821,"macrophagesBYo",10.9871252582332
"Epha2",3.39683920268273,4.39088297968505,3.05206281003559,0.0806346667196172,0.663646105594528,"macrophagesBYo",10.5329613471274
"Cxcl12",2.72971353657621,6.03450502193806,2.99438430290872,0.0835536676816346,0.676044256086986,"macrophagesBYo",6.6332391310624
"Pdlim2",2.79640490767466,5.4654702493509,2.98910405588963,0.0838265361398664,0.677069901066909,"macrophagesBYo",6.94707131651699
"Scarf1",3.69158124481543,3.29936832851427,2.85816041021241,0.0909114130791206,0.704459962013795,"macrophagesBYo",12.9204216290811
"Clec10a",3.06262345387413,3.45618040204951,2.55720384433443,0.109792616927674,0.772029022982715,"macrophagesBYo",8.35490517230963
"Sox7",3.7922146096625,5.22492432293875,2.51800409484107,0.112552962168372,0.783144242564007,"macrophagesBYo",13.8538457388601
"Thbd",2.70975891214373,5.62694452016049,2.51790200800452,0.112560249850813,0.783144242564007,"macrophagesBYo",6.54212312705091
"Hp",3.10578851218992,8.33052943634727,2.48991005561197,0.114578272467848,0.791387799502403,"macrophagesBYo",8.60865894369374
"AI467606",2.43588873778636,8.34806064604549,2.47972213700605,0.115322624747255,0.793309212463783,"macrophagesBYo",5.41097560777422
"Rac2",2.98667561986999,7.4673315776423,2.44671929756709,0.117770783011716,0.798725638432921,"macrophagesBYo",7.92645409665273
"Stard4",2.54317973323973,4.81254518756815,2.41502840959479,0.120175789767172,0.804207753039985,"macrophagesBYo",5.82872256187631
"Gm9115",3.00119418888471,4.13178533226541,2.40533642857549,0.120922125436561,0.805307618795819,"macrophagesBYo",8.00662473069568
"Slfn5",3.26140184202649,5.02696164880867,2.36153683422815,0.124359621466556,0.814475831742063,"macrophagesBYo",9.58914271704616
"Trib2",3.11757971967608,4.73304404743959,2.34227994557609,0.125905159085929,0.818753625649032,"macrophagesBYo",8.67930618491798
"Gm44221",4.75731655331267,1.45775900876897,2.28269949966681,0.130823992385264,0.83143326157403,"macrophagesBYo",27.0454979202462
"Arhgap29",2.86047752653352,3.35220076732273,2.27401717273735,0.131558500835569,0.833787132205912,"macrophagesBYo",7.26255672320623
"Tpbg",2.91318527993419,4.05338323501235,2.25276115277951,0.133376228153531,0.838025891178185,"macrophagesBYo",7.53279506293937
"Gal",2.72673920551477,2.69602622175582,2.23821792487063,0.134636069560781,0.840735541346697,"macrophagesBYo",6.61957780625391
"S100a11",2.52327936394957,6.63793708415489,2.22041555655373,0.136196396350795,0.843485010044379,"macrophagesBYo",5.74887381224674
"Ptges",2.91004119387769,2.37570922755613,2.19574333291177,0.13839243305586,0.852095286928978,"macrophagesBYo",7.51639660947866
"Net1",2.54581676865267,2.36056207373312,2.14762082771787,0.142791009934729,0.863395757586232,"macrophagesBYo",5.83938635671217
"Angptl4",2.86010025967774,5.33135087346202,2.09087704076634,0.148180980336096,0.877464622049101,"macrophagesBYo",7.26065780233477
"Anxa1",2.95530723913135,6.60287904425144,2.08539621466395,0.14871363273232,0.878577242385399,"macrophagesBYo",7.75597008603346
"Slc43a3",2.92817877599918,2.04659564623227,2.04489857815444,0.152717161759783,0.888726265221565,"macrophagesBYo",7.61148935336193
"Spag5",2.90420879283996,2.67455469732968,2.01791631609217,0.15545233166958,0.893033480531323,"macrophagesBYo",7.48607131970267
"Tnfaip8l1",2.47008326694876,2.42884742714846,2.00843447185736,0.15642666532698,0.896003509202657,"macrophagesBYo",5.54075765497356
"Ifi27l2a",2.33798021464598,9.36067726836394,2.00688772451748,0.156586262870705,0.896003509202657,"macrophagesBYo",5.05594305531186
"Mill2",2.75223362376157,1.72719743194761,1.88532669462245,0.169729967169175,0.926687083831112,"macrophagesBYo",6.73759459730324
"Gm11736",3.85896497374789,1.48822560379583,1.86415613298139,0.172145888313225,0.931600657327174,"macrophagesBYo",14.5098929824241
"Gm11205",3.22712406363982,1.33463349483382,1.8560146726694,0.173085469695649,0.933957925428243,"macrophagesBYo",9.36399434789535
"Prss35",2.74012702224799,2.00162003936933,1.85462763586585,0.173246130766869,0.934114931082895,"macrophagesBYo",6.68129158460419
"Six5",2.52691682297829,3.51279703464868,1.83610682725639,0.175407937201696,0.939277377417314,"macrophagesBYo",5.76338670394792
"Sh3pxd2b",2.58734647927987,3.00845352121995,1.82096787284524,0.177198111385039,0.942571247456411,"macrophagesBYo",6.00992288436629
"Rpl31-ps17",3.38391745162491,1.31736686876554,1.81674384148813,0.177701355574865,0.943612588596792,"macrophagesBYo",10.4390422614922
"Rai14",2.70682663028667,1.71949783486825,1.80053625924161,0.179647677270173,0.947400611262943,"macrophagesBYo",6.52883974663855
"Gm7891",2.51491838137407,1.08970990401701,1.66499309861519,0.196930511957261,0.983529135851522,"macrophagesBYo",5.71565319405153
"Micall2",2.50366095126254,1.98164319133657,1.65194315990706,0.198694662871233,0.98784524926355,"macrophagesBYo",5.67122718715705
"Gm24859",4.14343814602395,1.6225357229748,1.62756625128449,0.202040000909292,0.992171129881522,"macrophagesBYo",17.6725478868503
"Gm22656",3.51507921587264,1.39070265730561,1.60991195194676,0.204504179384851,0.996471810791513,"macrophagesBYo",11.4325808438024
"Hhipl1",2.58593689726662,2.07581467163633,1.59973957790577,0.205940120240788,0.998120538160149,"macrophagesBYo",6.00405377011392
"Arhgef5",2.80925588435603,2.30890229174786,1.59611285883931,0.206454946338695,0.999431680054912,"macrophagesBYo",7.00922960594687
"Tyms-ps",2.4180830233199,2.33687202728605,1.59358450426696,0.206814754832233,1,"macrophagesBYo",5.34460387266129
"She",2.56347320068211,2.62484819260951,1.57156689739481,0.209979608079799,1,"macrophagesBYo",5.91129082629453
"Gm13033",2.49795411467572,2.50983334119279,1.5560182064721,0.212249185084499,1,"macrophagesBYo",5.64883795179133
"Gm38910",2.47955215569259,1.79831105106632,1.5492720784081,0.213242933984853,1,"macrophagesBYo",5.57724309759428
"Kcnn3",2.70328080600737,1.99716161505655,1.52161664643437,0.217375010292068,1,"macrophagesBYo",6.51281301042639
"Gm14997",3.5900635882215,1.18829704801512,1.4928269631952,0.221778358083391,1,"macrophagesBYo",12.042504752988
"Gm48242",2.99434037490139,1.19673790604554,1.4389803239957,0.230304417461617,1,"macrophagesBYo",7.96867785238776
"Sorcs2",2.54746808870066,1.68620279286753,1.41029320583223,0.235007725508763,1,"macrophagesBYo",5.84607399071941
"Cldn10",2.45166148303441,2.0717722580267,1.37416620966656,0.241097359019254,1,"macrophagesBYo",5.47045746548523
"Ccl9",2.42143166658996,9.04750811490227,1.32130061805486,0.250358763766836,1,"macrophagesBYo",5.35702365504595
"Gm25414",4.42479545909017,1.52980181449398,1.28598632583847,0.256788939308042,1,"macrophagesBYo",21.4781147269071
"Gm26063",4.14343606939495,1.33665266376931,1.27044646222733,0.259682940605213,1,"macrophagesBYo",17.6725224488347
"Gm27460",4.23569573654079,1.41983330311304,1.23094884497433,0.267222589657207,1,"macrophagesBYo",18.8395909568567
"Gm24221",2.74407380604421,1.18962805924179,0.967573300506245,0.325286137299764,1,"macrophagesBYo",6.69959463218725
"Ighv11-1",2.51918060026034,1.14202494048207,0.778479662953432,0.377606516536303,1,"macrophagesBYo",5.73256417364354
"Gm12851",2.63335709671436,1.149125149347,0.712459097833113,0.398628657809979,1,"macrophagesBYo",6.20468124702795
